Reference	ID	Tags	OrigWords	Occurrence	TWLink
30:6	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:6	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:6	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:7	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:7	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:7	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:8	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:8	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:8	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:9	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:9	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:9	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:10	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:10	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:10	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:11	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:11	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:11	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:12	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:12	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:12	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:13	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:13	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:13	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:14	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:14	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:14	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:15	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:15	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:15	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:16	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:16	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:16	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:17	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:17	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:17	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:18	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:18	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:18	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:19	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:19	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:19	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:20	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:20	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:20	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:21	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:21	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:21	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:22	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:22	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:22	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:23	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:23	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:23	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:24	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:24	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:24	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:25	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:25	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:25	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:25	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:25	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:25	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:25	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:25	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:25	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:25	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:26	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:26	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:26	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:26	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:26	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:26	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:26	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:26	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:26	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:26	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:27	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:27	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:27	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:27	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:27	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:27	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:27	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:27	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:27	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:27	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:28	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:28	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:28	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:28	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:28	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:28	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:28	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:28	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:28	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:28	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:29	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:29	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:29	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:29	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:29	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:29	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:29	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:29	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:29	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:29	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:30	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:30	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:30	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:30	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:30	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:30	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:30	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:30	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:30	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:30	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:31	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:31	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:31	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:31	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:31	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:31	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:31	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:31	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:31	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:31	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:32	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:32	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:32	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:32	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:32	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:32	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:32	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:32	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:32	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:32	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:33	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:33	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:33	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:33	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:33	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:33	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:33	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:33	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:33	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:33	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:34	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:34	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:34	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:34	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:34	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:34	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:34	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:34	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:34	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:34	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:35	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:35	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:35	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:35	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:35	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:35	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:35	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:35	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:35	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:35	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:36	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:36	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:36	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:36	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:36	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:36	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:36	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:36	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:36	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:36	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:37	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:37	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:37	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:37	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:37	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:37	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:37	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:37	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:37	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:37	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:38	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:38	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:38	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:38	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:38	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:38	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:38	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:38	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:38	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:38	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:39	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:39	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:39	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:39	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:39	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:39	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:39	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:39	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:39	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:39	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:40	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:40	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:40	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:40	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:40	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:40	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:40	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:40	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:40	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:40	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:41	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:41	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:41	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:41	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:41	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:41	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:41	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:41	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:41	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:41	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:42	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:42	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:42	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:42	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:42	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:42	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:42	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:42	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:42	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:42	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
30:43	279713	mimejpeg			rc://*/tw/dict/images/g/goats-man
30:43	279741	mimejpeg			rc://*/tw/dict/images/g/goat-wide
30:43	279792	mimejpeg			rc://*/tw/dict/images/g/goat-feeding
30:43	279869	mimejpeg			rc://*/tw/dict/images/g/goats-woman
30:43	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
30:43	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
30:43	296224	mimejpeg			rc://*/tw/dict/images/c/cup-divination
30:43	367463	mimejpeg			rc://*/tw/dict/images/s/sheep-black-close
30:43	367508	mimejpeg			rc://*/tw/dict/images/s/sheep-black
30:43	367514	mimejpeg			rc://*/tw/dict/images/s/sheep-black-view
31:1	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:1	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:1	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:1	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:1	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:1	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:2	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:2	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:2	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:2	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:2	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:2	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:3	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:3	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:3	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:3	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:3	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:3	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:4	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:4	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:4	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:4	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:4	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:4	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:5	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:5	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:5	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:5	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:5	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:5	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:6	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:6	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:6	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:6	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:6	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:6	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:7	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:7	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:7	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:7	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:7	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:7	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:8	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:8	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:8	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:8	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:8	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:8	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:9	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:9	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:9	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:9	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:9	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:9	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:10	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:10	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:10	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:10	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:10	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:10	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:11	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:11	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:11	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:11	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:11	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:11	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:12	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:12	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:12	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:12	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:12	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:12	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:13	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:13	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:13	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:13	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:13	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:13	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:14	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:14	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:14	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:14	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:14	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:14	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:15	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
31:15	367516	mimejpeg			rc://*/tw/dict/images/g/gods-household-three
31:15	368078	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-after
31:15	368104	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-during
31:15	368107	mimejpeg			rc://*/tw/dict/images/s/sheep-shearing-before
31:15	368139	mimejpeg			rc://*/tw/dict/images/g/gods-household-two
31:16	367451	mimejpeg			rc://*/tw/dict/images/g/gods-household-one
